tuple_id	execution_ordinal	block_id	block_local_position	row_role	q	bank_A_work	bank_B_work	total_work	r_prepare	r_query	relation_match	query	relation_cell	session	replicate	mapping	delay_label	delay_ns	source_lifetime	lifetime_pair_id	lifetime_execution_order	lifetime_hold_ns	source_order	query_order	cyclic_origin	route_pressure_class	distance_control_class	allocation_order_class	prefault_class	operation_semantics_id	control_semantics_id	source_cpu_expected	receiver_cpu_expected	source_loop_count	receiver_loop_count	read_count	write_count	page_count_A	page_count_B	line_count_A	line_count_B	logical_line_histogram_sha256	virtual_offset_histogram_sha256	actual_cache_index_status	pair_distance_histogram_sha256	permutation_cycle_structure_sha256	matched_twin_group	matched_twin_pair	expected_pmu_group	requires_pmu	post_observation_scheduling
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000269:86bbf460f3d26af1	269	gapped_r1r0_primary_seg_00_primary_block_00067_1295438c9a	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r0__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00067_1295438c9a:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00067_1295438c9a:relation_pair_1:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000270:8a8fb1d33f42a077	270	gapped_r1r0_primary_seg_00_primary_block_00067_1295438c9a	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r0__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00067_1295438c9a:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00067_1295438c9a:relation_pair_2:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000271:2f049bfed007abd3	271	gapped_r1r0_primary_seg_00_primary_block_00067_1295438c9a	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r1__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00067_1295438c9a:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00067_1295438c9a:relation_pair_3:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000272:02eb66cc02525966	272	gapped_r1r0_primary_seg_00_primary_block_00068_17eb3c83cc	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r0__query_r0	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00068_17eb3c83cc:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00068_17eb3c83cc:relation_pair_0:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000273:1470a2fbc84dfd97	273	gapped_r1r0_primary_seg_00_primary_block_00068_17eb3c83cc	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r0__query_r1	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00068_17eb3c83cc:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00068_17eb3c83cc:relation_pair_1:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000274:2c1efbf4e8c996a7	274	gapped_r1r0_primary_seg_00_primary_block_00068_17eb3c83cc	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r1__query_r0	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00068_17eb3c83cc:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00068_17eb3c83cc:relation_pair_2:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000275:22d6b23e814057c6	275	gapped_r1r0_primary_seg_00_primary_block_00068_17eb3c83cc	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r1__query_r1	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00068_17eb3c83cc:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00068_17eb3c83cc:relation_pair_3:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000276:c2c5b0fa212c9d5c	276	gapped_r1r0_primary_seg_00_primary_block_00069_3380948906	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r0__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00069_3380948906:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00069_3380948906:relation_pair_0:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000277:c9b40f8602b6475a	277	gapped_r1r0_primary_seg_00_primary_block_00069_3380948906	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r1__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00069_3380948906:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00069_3380948906:relation_pair_1:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000278:cd5c7aafa53afa25	278	gapped_r1r0_primary_seg_00_primary_block_00069_3380948906	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r1__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00069_3380948906:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00069_3380948906:relation_pair_2:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000279:3f044c737c694748	279	gapped_r1r0_primary_seg_00_primary_block_00069_3380948906	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r0__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00069_3380948906:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00069_3380948906:relation_pair_3:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000280:83c02e2569590d16	280	gapped_r1r0_primary_seg_00_primary_block_00070_62c44bae9b	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r1__query_r0	session_0	0	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00070_62c44bae9b:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00070_62c44bae9b:relation_pair_0:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000281:5e777ab2628b00fe	281	gapped_r1r0_primary_seg_00_primary_block_00070_62c44bae9b	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r1__query_r1	session_0	0	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00070_62c44bae9b:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00070_62c44bae9b:relation_pair_1:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000282:bb93650a3a61662f	282	gapped_r1r0_primary_seg_00_primary_block_00070_62c44bae9b	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r0__query_r0	session_0	0	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00070_62c44bae9b:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00070_62c44bae9b:relation_pair_2:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000283:96c7e53269273c70	283	gapped_r1r0_primary_seg_00_primary_block_00070_62c44bae9b	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r0__query_r1	session_0	0	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00070_62c44bae9b:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00070_62c44bae9b:relation_pair_3:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000284:b9bc6802ad03f471	284	gapped_r1r0_primary_seg_00_primary_block_00071_bbb9276891	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r1__query_r1	session_0	1	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00071_bbb9276891:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00071_bbb9276891:relation_pair_0:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000285:0cbcb83767a84feb	285	gapped_r1r0_primary_seg_00_primary_block_00071_bbb9276891	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r0__query_r0	session_0	1	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00071_bbb9276891:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00071_bbb9276891:relation_pair_1:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000286:e1b42eb82a3e6982	286	gapped_r1r0_primary_seg_00_primary_block_00071_bbb9276891	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r0__query_r1	session_0	1	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00071_bbb9276891:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00071_bbb9276891:relation_pair_2:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000287:189687c466dd2670	287	gapped_r1r0_primary_seg_00_primary_block_00071_bbb9276891	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r1__query_r0	session_0	1	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00071_bbb9276891:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00071_bbb9276891:relation_pair_3:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
family10h_relation_true_composition_replay_screen_v1_0:gapped_r1r0_primary:000288:51ae785e6d5bcdb1	288	gapped_r1r0_primary_seg_00_primary_block_00072_0ace64dbbb	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	gapped_compose_r1_then_r0_query_relation_pair_control	prepare_r0__query_r0	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:gapped_r1_then_r0:gapped_r1r0_primary	gapped_compose_r1_then_r0_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	gapped_r1r0_primary_seg_00_primary_block_00072_0ace64dbbb:composition_replay_exclusion:gapped_r1r0_primary	gapped_r1r0_primary_seg_00_primary_block_00072_0ace64dbbb:relation_pair_0:gapped_r1r0_primary	family10h_public_relation_match_group	True	False
