tuple_id	execution_ordinal	block_id	block_local_position	row_role	q	bank_A_work	bank_B_work	total_work	r_prepare	r_query	relation_match	query	relation_cell	session	replicate	mapping	delay_label	delay_ns	source_lifetime	lifetime_pair_id	lifetime_execution_order	lifetime_hold_ns	source_order	query_order	cyclic_origin	route_pressure_class	distance_control_class	allocation_order_class	prefault_class	operation_semantics_id	control_semantics_id	source_cpu_expected	receiver_cpu_expected	source_loop_count	receiver_loop_count	read_count	write_count	page_count_A	page_count_B	line_count_A	line_count_B	logical_line_histogram_sha256	virtual_offset_histogram_sha256	actual_cache_index_status	pair_distance_histogram_sha256	permutation_cycle_structure_sha256	matched_twin_group	matched_twin_pair	expected_pmu_group	requires_pmu	post_observation_scheduling
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000210:20443d7a31370aa7	210	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00052_2330235b77	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	dead_offset_2_control	prepare_r1__query_r0	session_1	1	map1	same_window	1000000	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00052_2330235b77:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00052_2330235b77:relation_pair_2:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000211:9f9c74b070071b3f	211	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00052_2330235b77	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	dead_offset_2_control	prepare_r1__query_r1	session_1	1	map1	same_window	1000000	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00052_2330235b77:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00052_2330235b77:relation_pair_3:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000212:ee95bd2fcdaec4f0	212	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00053_0c8a99d474	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	dead_offset_2_control	prepare_r0__query_r1	session_1	1	map1	same_window	1000000	alive_during_query	spatial_block_repeat_3	alive_only	25000000	B_then_A	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00053_0c8a99d474:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00053_0c8a99d474:relation_pair_0:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000213:a9c075d6d0afd919	213	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00053_0c8a99d474	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	dead_offset_2_control	prepare_r1__query_r0	session_1	1	map1	same_window	1000000	alive_during_query	spatial_block_repeat_3	alive_only	25000000	B_then_A	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00053_0c8a99d474:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00053_0c8a99d474:relation_pair_1:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000214:f0035898856b14e6	214	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00053_0c8a99d474	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	dead_offset_2_control	prepare_r1__query_r1	session_1	1	map1	same_window	1000000	alive_during_query	spatial_block_repeat_3	alive_only	25000000	B_then_A	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00053_0c8a99d474:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00053_0c8a99d474:relation_pair_2:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000215:d48e5275378e7c3a	215	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00053_0c8a99d474	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	dead_offset_2_control	prepare_r0__query_r0	session_1	1	map1	same_window	1000000	alive_during_query	spatial_block_repeat_3	alive_only	25000000	B_then_A	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00053_0c8a99d474:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00053_0c8a99d474:relation_pair_3:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000216:aa460226490fa5ae	216	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00054_103833ada3	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	dead_offset_2_control	prepare_r1__query_r0	session_0	0	map1	same_window	1000000	alive_during_query	spatial_block_repeat_1	alive_only	25000000	B_then_A	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00054_103833ada3:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00054_103833ada3:relation_pair_0:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000217:2bda7aced751ddc9	217	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00054_103833ada3	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	dead_offset_2_control	prepare_r1__query_r1	session_0	0	map1	same_window	1000000	alive_during_query	spatial_block_repeat_1	alive_only	25000000	B_then_A	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00054_103833ada3:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00054_103833ada3:relation_pair_1:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000218:ee167f10f5559f14	218	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00054_103833ada3	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	dead_offset_2_control	prepare_r0__query_r0	session_0	0	map1	same_window	1000000	alive_during_query	spatial_block_repeat_1	alive_only	25000000	B_then_A	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00054_103833ada3:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00054_103833ada3:relation_pair_2:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000219:065076a7396c3732	219	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00054_103833ada3	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	dead_offset_2_control	prepare_r0__query_r1	session_0	0	map1	same_window	1000000	alive_during_query	spatial_block_repeat_1	alive_only	25000000	B_then_A	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00054_103833ada3:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00054_103833ada3:relation_pair_3:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000220:27a73bdb51809ecb	220	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00055_8365e00c0b	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	dead_offset_2_control	prepare_r1__query_r1	session_1	1	map0	same_window	1000000	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00055_8365e00c0b:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00055_8365e00c0b:relation_pair_0:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000221:4d3ef4bb4d22974d	221	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00055_8365e00c0b	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	dead_offset_2_control	prepare_r0__query_r0	session_1	1	map0	same_window	1000000	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00055_8365e00c0b:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00055_8365e00c0b:relation_pair_1:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000222:8c6429407ffa86c4	222	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00055_8365e00c0b	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	dead_offset_2_control	prepare_r0__query_r1	session_1	1	map0	same_window	1000000	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00055_8365e00c0b:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00055_8365e00c0b:relation_pair_2:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000223:344098311a99cde4	223	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00055_8365e00c0b	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	dead_offset_2_control	prepare_r1__query_r0	session_1	1	map0	same_window	1000000	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00055_8365e00c0b:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00055_8365e00c0b:relation_pair_3:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000224:10806dd4d4979a00	224	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00056_83202be989	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	dead_offset_2_control	prepare_r0__query_r0	session_1	0	map1	same_window	1000000	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00056_83202be989:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00056_83202be989:relation_pair_0:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000225:e786ba25e9feda63	225	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00056_83202be989	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	dead_offset_2_control	prepare_r0__query_r1	session_1	0	map1	same_window	1000000	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00056_83202be989:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00056_83202be989:relation_pair_1:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000226:7a063602d1e8158b	226	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00056_83202be989	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	dead_offset_2_control	prepare_r1__query_r0	session_1	0	map1	same_window	1000000	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00056_83202be989:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00056_83202be989:relation_pair_2:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000227:f6f7401a6f8e31fd	227	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00056_83202be989	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	dead_offset_2_control	prepare_r1__query_r1	session_1	0	map1	same_window	1000000	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00056_83202be989:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00056_83202be989:relation_pair_3:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000228:91906a49173cd521	228	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00057_a2b1bf5da3	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	dead_offset_2_control	prepare_r0__query_r1	session_0	0	map0	same_window	1000000	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00057_a2b1bf5da3:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00057_a2b1bf5da3:relation_pair_0:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:dead_after_exit_1ms_offset2_signed:000229:a39ffa9a7b90c84d	229	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00057_a2b1bf5da3	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	dead_offset_2_control	prepare_r1__query_r0	session_0	0	map0	same_window	1000000	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	dead_offset_2_control	dead_offset_2_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00057_a2b1bf5da3:relation_matrix:dead_after_exit_1ms_offset2_signed	dead_after_exit_1ms_offset2_signed_seg_00_primary_block_00057_a2b1bf5da3:relation_pair_1:dead_after_exit_1ms_offset2_signed	family10h_public_relation_match_group	True	False
